DL/UL	time	frame	subF	slot	1stSym	symbol#	cellId	rnti	ccId	tbSize	mcs	rv	SINR(dB)	corrupt	TBler
DL	60.4128	6041	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.4228	6042	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.4328	6043	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.4428	6044	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.4528	6045	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.4628	6046	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.4728	6047	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.4828	6048	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.4928	6049	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.5028	6050	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.5128	6051	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.5228	6052	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.5328	6053	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.5428	6054	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.5528	6055	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.5628	6056	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.5728	6057	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.5828	6058	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.5928	6059	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.6028	6060	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.6128	6061	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.6228	6062	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.6328	6063	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.6428	6064	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.6528	6065	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.6628	6066	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.6728	6067	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.6828	6068	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.6928	6069	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.7028	6070	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.7128	6071	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.7228	6072	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.7328	6073	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.7428	6074	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.7528	6075	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.7628	6076	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.7728	6077	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.7828	6078	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.7928	6079	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.8028	6080	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.8128	6081	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.8228	6082	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.8328	6083	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.8428	6084	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.8528	6085	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.8628	6086	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.8728	6087	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.8828	6088	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.8928	6089	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.9028	6090	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.9128	6091	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.9228	6092	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.9328	6093	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.9428	6094	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.9528	6095	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.9628	6096	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.9728	6097	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.9828	6098	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	60.9928	6099	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.0028	6100	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.0128	6101	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.0228	6102	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.0328	6103	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.0428	6104	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.0528	6105	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.0628	6106	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.0728	6107	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.0828	6108	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.0928	6109	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.1028	6110	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.1128	6111	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.1228	6112	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.1328	6113	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.1428	6114	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.1528	6115	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.1628	6116	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.1728	6117	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.1828	6118	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.1928	6119	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.2028	6120	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.2128	6121	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.2228	6122	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.2328	6123	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.2428	6124	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.2528	6125	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.2628	6126	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.2728	6127	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.2828	6128	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.2928	6129	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.3028	6130	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.3128	6131	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.3228	6132	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.3328	6133	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.3428	6134	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.3528	6135	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.3628	6136	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.3728	6137	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.3828	6138	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.3928	6139	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.4028	6140	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.4128	6141	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.4228	6142	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.4328	6143	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.4428	6144	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.4528	6145	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.4628	6146	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.4728	6147	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.4828	6148	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.4928	6149	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.5028	6150	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.5128	6151	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.5228	6152	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.5328	6153	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.5428	6154	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.5528	6155	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.5628	6156	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.5728	6157	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.5828	6158	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.5928	6159	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.6028	6160	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.6128	6161	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.6228	6162	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.6328	6163	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.6428	6164	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.6528	6165	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.6628	6166	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.6728	6167	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.6828	6168	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.6928	6169	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.7028	6170	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.7128	6171	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.7228	6172	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.7328	6173	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.7428	6174	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.7528	6175	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.7628	6176	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.7728	6177	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.7828	6178	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.7928	6179	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.8028	6180	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.8128	6181	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.8228	6182	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.8328	6183	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.8428	6184	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.8528	6185	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.8628	6186	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.8728	6187	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.8828	6188	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.8928	6189	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.9028	6190	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.9128	6191	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.9228	6192	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.9328	6193	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.9428	6194	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.9528	6195	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.9628	6196	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.9728	6197	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.9828	6198	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	61.9928	6199	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.0028	6200	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.0128	6201	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.0228	6202	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.0328	6203	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.0428	6204	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.0528	6205	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.0628	6206	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.0728	6207	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.0828	6208	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.0928	6209	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.1028	6210	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.1128	6211	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.1228	6212	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.1328	6213	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.1428	6214	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.1528	6215	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.1628	6216	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.1728	6217	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.1828	6218	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.1928	6219	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.2028	6220	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.2128	6221	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.2228	6222	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.2328	6223	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.2428	6224	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.2528	6225	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.2628	6226	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.2728	6227	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.2828	6228	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.2928	6229	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.3028	6230	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.3128	6231	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.3228	6232	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.3328	6233	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.3428	6234	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.3528	6235	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.3628	6236	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.3728	6237	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.3828	6238	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.3928	6239	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.4028	6240	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.4128	6241	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.4228	6242	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.4328	6243	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.4428	6244	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.4528	6245	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.4628	6246	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.4728	6247	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.4828	6248	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.4928	6249	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.5028	6250	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.5128	6251	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.5228	6252	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.5328	6253	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.5428	6254	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.5528	6255	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.5628	6256	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.5728	6257	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.5828	6258	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.5928	6259	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.6028	6260	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.6128	6261	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.6228	6262	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.6328	6263	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.6428	6264	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.6528	6265	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.6628	6266	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.6728	6267	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.6828	6268	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.6928	6269	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.7028	6270	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.7128	6271	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.7228	6272	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.7328	6273	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.7428	6274	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.7528	6275	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.7628	6276	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.7728	6277	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.7828	6278	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.7928	6279	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.8028	6280	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.8128	6281	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.8228	6282	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.8328	6283	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.8428	6284	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.8528	6285	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.8628	6286	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.8728	6287	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.8828	6288	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.8928	6289	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.9028	6290	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.9128	6291	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.9228	6292	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.9328	6293	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.9428	6294	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.9528	6295	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.9628	6296	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.9728	6297	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.9828	6298	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	62.9928	6299	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.0028	6300	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.0128	6301	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.0228	6302	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.0328	6303	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.0428	6304	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.0528	6305	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.0628	6306	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.0728	6307	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.0828	6308	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.0928	6309	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.1028	6310	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.1128	6311	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.1228	6312	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.1328	6313	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.1428	6314	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.1528	6315	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.1628	6316	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.1728	6317	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.1828	6318	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.1928	6319	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.2028	6320	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.2128	6321	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.2228	6322	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.2328	6323	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.2428	6324	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.2528	6325	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.2628	6326	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.2728	6327	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.2828	6328	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.2928	6329	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.3028	6330	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.3128	6331	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.3228	6332	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.3328	6333	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.3428	6334	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.3528	6335	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.3628	6336	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.3728	6337	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.3828	6338	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.3928	6339	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.4028	6340	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.4128	6341	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.4228	6342	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.4328	6343	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.4428	6344	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.4528	6345	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.4628	6346	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.4728	6347	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.4828	6348	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.4928	6349	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.5028	6350	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.5128	6351	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.5228	6352	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.5328	6353	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.5428	6354	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.5528	6355	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.5628	6356	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.5728	6357	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.5828	6358	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.5928	6359	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.6028	6360	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.6128	6361	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.6228	6362	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.6328	6363	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.6428	6364	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.6528	6365	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.6628	6366	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.6728	6367	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.6828	6368	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.6928	6369	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.7028	6370	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.7128	6371	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.7228	6372	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.7328	6373	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.7428	6374	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.7528	6375	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.7628	6376	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.7728	6377	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.7828	6378	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	63.7928	6379	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
